         34.267        200.608        24.5064
        34.9035        201.186        28.3876
        34.8979        200.349        26.9717
        34.2712        201.448        25.9204
        35.5401        200.118         29.493
        37.0123        203.047        21.3586
          37.65        201.981        22.4642
        37.6545        202.817          23.88
        38.2819        201.719        24.9315
        38.9172        202.297        28.8127
        38.9124        201.461        27.3968
        38.2853        202.559        26.3454
        39.5543         201.23        29.9182
        41.0265        204.159        21.7852
        41.6648        203.093        22.8909
        41.6683         203.93        24.3066
        42.2962        202.832        25.3583
        42.9304        203.411        29.2396
        42.9264        202.575        27.8239
        42.2987        203.672        26.7722
         43.568        202.345        30.3453
        45.0399        205.275        22.2145
        45.6789         204.21        23.3201
        45.6814        205.046         24.736
        46.3099        203.949        25.7877
        46.9426        204.528        29.6692
        46.9397        203.692        28.2534
        46.3113        204.789        27.2016
         47.581        203.462         30.775
        49.0518        206.396        22.6462
        49.6917        205.331         23.752
        49.6929        206.168        25.1679
         50.322        205.071        26.2197
        50.9529         205.65        30.1015
        50.9511        204.814        28.6855
        50.3222        205.911        27.6337
        51.5916        204.584        31.2072
        53.0638        207.517        23.0817
        53.7043        206.453        24.1886
        53.7041        207.291        25.6038
        54.3337        206.195        26.6567
        54.9617        206.778        30.5384
        54.9616        205.941         29.123
        54.3325        207.036        28.0701
        55.6007        205.713        31.6451
        57.0778        208.635        23.5209
        57.7186        207.573        24.6281
        57.7169        208.411        26.0432
        58.3467        207.316        27.0967
         58.972        207.901        30.9784
        58.9737        207.063        29.5635
        58.3442        208.157        28.5098
        59.6113        206.838        32.0862
        61.0939        209.751         23.964
        61.7348        208.689        25.0713
        61.7321        209.526        26.4865
        62.3621        208.432        27.5401
        62.9857        209.016         31.422
        62.9885        208.178         30.007
        62.3585        209.273        28.9533
         63.626        207.954        32.5298
        65.1112        210.865        24.4111
        65.7524        209.803        25.5186
        65.7489         210.64        26.9339
        66.3792        209.546        27.9874
        67.0016         210.13        31.8696
        67.0052        209.293        30.4544
        66.3749        210.387        29.4008
        67.6427        209.069        32.9772
        69.1295        211.979        24.8626
         69.771        210.917        25.9701
         69.767        211.754        27.3855
        70.3974         210.66         28.439
        71.0189        211.244        32.3213
        71.0231        210.406         30.906
        70.3925        211.501        29.8525
        71.6603        210.182         33.429
        73.1494        213.091        25.3183
        73.7909         212.03        26.4258
        73.7865        212.867        27.8413
        74.4169        211.772        28.8947
        75.0378        212.356        32.7772
        75.0423        211.519        31.3618
        74.4117        212.613        30.3083
        75.6792        211.295        33.8849
        77.1708        214.203        25.7783
        77.8121        213.141        26.8857
        77.8078        213.978        28.3014
        78.4378        212.883        29.3545
        79.0586        213.465        33.2373
        79.0629        212.628        31.8216
        78.4328        213.723        30.7684
        79.6999        212.404        34.3448
        81.1939        215.312        26.2427
        81.8349        214.249        27.3497
        81.8307        215.086        28.7657
        82.4604         213.99        29.8185
        83.0813        214.571        33.7015
        83.0853        213.734        32.2855
        82.4557         214.83        31.2328
        83.7226        213.508        34.8086
        85.2183        216.418        26.7109
        85.8592        215.355        27.8175
        85.8551        216.191        29.2339
        86.4844        215.095        30.2863
        87.1054        215.673        34.1696
        87.1094        214.838        32.7533
        86.4799        215.934        31.7009
        87.7467        214.611        35.2762
        89.2432        217.523        27.1825
        89.8842        216.459        28.2888
          89.88        217.294        29.7055
        90.5093        216.198        30.7575
        91.1302        216.775        34.6411
         91.134         215.94        33.2244
        90.5047        217.036        32.1725
        91.7713        215.712        35.7474
        93.2689        218.625        27.6571
        93.9098        217.562        28.7633
        93.9056        218.396        30.1801
        94.5347          217.3        31.2319
        95.1553        217.875        35.1157
        95.1591        217.041        33.6988
        94.5302        218.137        32.6471
        95.7963        216.812        36.2218
        97.2953        219.725        28.1342
        97.9361        218.661        29.2404
        97.9318        219.496        30.6573
        98.5607        218.399         31.709
         99.181        218.974         35.593
         99.185         218.14         34.176
        98.5561        219.237        33.1244
        99.8219         217.91        36.6991
        101.322        220.823        28.6135
        101.962        219.759        29.7197
        101.959        220.594        31.1367
        102.587        219.497        32.1884
        103.208        220.071        36.0726
        103.211        219.237        34.6554
        102.583        220.334        33.6038
        103.848        219.008        37.1786
        105.349         221.92        29.0945
        105.989        220.857        30.2008
        105.985        221.691        31.6178
        106.614        220.594        32.6695
        107.234        221.168        36.5539
        107.237        220.334        35.1366
        106.609        221.431        34.0851
        107.874        220.105        37.6598
        109.375        223.018        29.5766
        110.016        221.954         30.683
        110.011        222.789        32.1001
         110.64        221.692        33.1517
        111.259        222.266        37.0363
        111.264        221.432        35.6189
        110.635        222.529        34.5674
        111.901        221.202        38.1421
        113.401        224.118        30.0594
        114.041        223.055        31.1658
        114.037        223.889         32.583
        114.666        222.792        33.6345
        115.284        223.365        37.5192
         115.29        222.532        36.1016
         114.66        223.629        35.0503
        115.927        222.302         38.625
        117.425        225.221        30.5424
        118.066        224.158        31.6487
        118.061        224.992         33.066
        118.691        223.895        34.1175
        119.308        224.469        38.0022
        119.315        223.635        36.5846
        118.685        224.732        35.5334
        119.952        223.406         39.108
        121.448        226.329        31.0254
         122.09        225.267        32.1316
        122.084          226.1        33.5491
        122.714        225.004        34.6003
        123.332        225.577        38.4852
        123.338        224.744        37.0674
        122.708         225.84        36.0165
        123.976        224.514        39.5909
         125.47         227.44        31.5084
        126.113        226.378        32.6142
        126.107        227.211         34.032
        126.737        226.114        35.0828
        127.356        226.686        38.9678
        127.362        225.853        37.5499
        126.732         226.95        36.4992
            128        225.623        40.0732
        129.493         228.55         31.991
        130.136        227.487        33.0967
        130.131         228.32        34.5145
        130.761        227.223        35.5652
        131.381        227.794        39.4501
        131.385        226.961        38.0321
        130.756        228.059        36.9816
        132.023         226.73        40.5554
        133.518        229.657        32.4729
         134.16        228.593        33.5785
        134.156        229.426        34.9963
        134.785        228.329        36.0469
        135.406        228.899        39.9318
         135.41        228.067        38.5138
         134.78        229.165        37.4634
        136.047        227.835        41.0371
        137.543         230.76        32.9536
        138.184        229.696        34.0592
        138.181        230.529         35.477
         138.81        229.431        36.5276
        139.431        230.002        40.4124
        139.434        229.169        38.9944
        138.805        230.267        37.9441
        140.072        228.937        41.5177
        141.568        231.861        33.4327
        142.209        230.796        34.5382
        142.206         231.63        35.9561
        142.835        230.531        37.0065
        143.457        231.101        40.8913
         143.46        230.268        39.4732
        142.831        231.367         38.423
        144.098        230.036        41.9964
        145.593        232.963        33.9097
        146.233        231.898        35.0151
         146.23        232.731         36.433
        146.859        231.632        37.4833
        147.482        232.202        41.3681
        147.484        231.369        39.9499
        146.856        232.468        38.8999
        148.123        231.136        42.4729
        149.616        234.065        34.3845
        150.256            233        35.4899
        150.254        233.833        36.9078
        150.883        232.735         37.958
        151.506        233.304        41.8428
        151.508        232.472        40.4246
        150.879        233.571        39.3746
        152.147        232.239        42.9476
        153.639        235.168        34.8572
        154.279        234.104        35.9628
        154.277        234.937        37.3805
        154.906        233.839        38.4309
        155.529        234.409        42.3155
        155.531        233.576        40.8975
        154.902        234.675        39.8473
        156.169        233.343        43.4205
        157.661        236.272        35.3277
        158.301        235.207        36.4334
        158.299        236.041         37.851
        158.928        234.942        38.9015
        159.552        235.513        42.7859
        159.554         234.68        41.3681
        158.925        235.779        40.3178
        160.192        234.447        43.8912
        161.684        237.376        35.7956
        162.323         236.31        36.9014
        162.322        237.144        38.3189
         162.95        236.046        39.3695
        163.575        236.617        43.2537
        163.576        235.783         41.836
        162.948        236.882        40.7856
        164.215        235.551         44.359
        165.706        238.479        36.2606
        166.345        237.413        37.3665
        166.344        238.248        38.7838
        166.972        237.149        39.8345
        167.598         237.72        43.7185
        167.598        236.887         42.301
        166.971        237.986        41.2505
        168.237        236.654         44.824
        169.728        239.581        36.7227
        170.367        238.515        37.8288
        170.367         239.35        39.2457
        170.994        238.251        40.2967
        171.621        238.823        44.1804
        171.621        237.989        42.7631
        170.993        239.088        41.7124
        172.259        237.757         45.286
        173.751        240.681        37.1818
        174.389        239.615         38.288
         174.39         240.45        39.7048
        175.016        239.351        40.7559
        175.645        239.924        44.6393
        175.643        239.089        43.2223
        175.016        240.189        42.1713
        176.282        238.857        45.7451
        177.774        241.779        37.6379
        178.411        240.713        38.7442
        178.413        241.548        40.1608
        179.039        240.449         41.212
        179.669        241.022        45.0951
        179.666        240.187        43.6783
         179.04        241.287        42.6273
        180.305        239.955         46.201
        181.798        242.875        38.0907
        182.434        241.808         39.197
        182.437        242.644        40.6136
        183.063        241.544        41.6648
        183.693        242.117        45.5476
         183.69        241.282        44.1309
        183.065        242.382        43.0799
        184.329         241.05        46.6535
        185.822        243.968        38.5397
        186.458        242.901         39.646
        186.461        243.736        41.0624
        187.086        242.636        42.1136
        187.719        243.209        45.9962
        187.715        242.374        44.5796
         187.09        243.474        43.5286
        188.354        242.142         47.102
        189.846        245.059        38.9844
        190.481        243.991        40.0905
        190.486        244.827        41.5068
         191.11        243.727        42.5579
        191.744        244.299        46.4403
        191.739        243.464        45.0238
        191.115        244.565        43.9728
        192.379        243.231         47.546
         193.87        246.147         39.425
        194.504         245.08        40.5309
         194.51        245.915        41.9472
        195.134        244.815        42.9982
         195.77        245.388        46.8803
        195.763        244.553        45.4638
         195.14        245.653         44.413
        196.404        244.319        47.9858
        197.893        247.235        39.8617
        198.528        246.167        40.9675
        198.535        247.003        42.3837
        199.158        245.902        43.4347
        199.795        246.475        47.3166
        199.787         245.64        45.9002
        199.165        246.741        44.8494
        200.429        245.406        48.4219
       0.867392        197.953        17.9661
        1.49986        196.885        19.0722
        1.50825        197.721        20.4881
        2.13035         196.62        21.5395
        2.76868        197.194        25.4209
        2.76019        196.358        24.0049
        2.13788        197.459        22.9538
        3.40188        196.125        26.5265
        4.88944        199.044        18.3967
        5.52194        197.975        19.5027
         5.5306        198.811        20.9186
        6.15279         197.71          21.97
        6.79165        198.284        25.8513
        6.78294        197.449        24.4353
        6.16049        198.549        23.3842
        7.42493        197.215        26.9568
        8.91058        200.136        18.8251
        9.54309        199.067         19.931
        9.55186        199.903        21.3468
        10.1742        198.803        22.3982
        10.8134        199.377        26.2795
        10.8046        198.541        24.8635
        10.1819        199.642        23.8124
        11.4467        198.308        27.3849
        12.9305        201.231        19.2517
         13.563        200.162        20.3576
        13.5718        200.998        21.7733
        14.1943        199.898        22.8248
        14.8335        200.473         26.706
        14.8248        199.637        25.2901
         14.202        200.737        24.2388
        15.4671        199.404        27.8114
        16.9492        202.329        19.6773
        17.5819         201.26        20.7832
        17.5905        202.096        22.1988
        18.2132        200.996        23.2504
        18.8523        201.572        27.1315
        18.8437        200.735        25.7157
        18.2206        201.836        24.6644
        19.4861        200.503         28.237
        20.9669        203.429        20.1023
        21.5998         202.36        21.2083
        21.6082        203.197        22.6238
        22.2311        202.097        23.6755
        22.8698        202.673        27.5566
        22.8616        201.836        26.1409
        22.2382        202.936        25.0894
        23.5038        201.604        28.6621
        24.9835        204.532        20.5273
        25.6167        203.463        21.6334
        25.6247          204.3        23.0489
        26.2479          203.2        24.1007
         26.886        203.777        27.9818
        26.8783        202.941        26.5662
        26.2546         204.04        25.5145
        27.5203        202.709        29.0875
        28.9992        205.637         20.953
        29.6328        204.569        22.0592
        29.6402        205.406        23.4746
        30.2638        204.307        24.5266
         30.901        204.884        28.4077
        30.8939        204.048        26.9921
        30.2699        205.147        25.9402
        31.5357        203.817        29.5135
        33.0141        206.745        21.3797
        33.6482        205.677        22.4861
        33.6549        206.515        23.9013
         34.279        205.416        24.9536
        34.9152        205.994        28.8347
        34.9088        205.157        27.4192
        34.2844        206.256        26.3671
        35.5503        204.927        29.9407
        37.0285        207.855        21.8078
        37.6629        206.788        22.9145
         37.669        207.626        24.3296
        38.2935        206.527        25.3822
        38.9286        207.107        29.2631
        38.9229         206.27         27.848
         38.298        207.368        26.7955
        39.5642        206.041        30.3695
         41.042        208.969        22.2381
        41.6771        207.902        23.3449
        41.6823         208.74          24.76
        42.3072        207.642        25.8128
        42.9414        208.223        29.6937
        42.9364        207.385        28.2786
        42.3111        208.483        27.2259
        43.5772        207.156        30.8003
        45.0546        210.085        22.6707
        45.6903         209.02        23.7781
        45.6948        209.858        25.1928
        46.3199        208.761        26.2462
        46.9525        209.343        30.1271
        46.9484        208.505        28.7123
         46.323        209.603         27.659
        47.5884        208.278        31.2343
        49.0683        211.202        23.1066
        49.7042        210.137        24.2148
        49.7079        210.976         25.629
         50.333         209.88        26.6832
        50.9635        210.465         30.564
        50.9604        209.626        29.1497
        50.3352        210.722        28.0955
         51.599          209.4        31.6721
        53.0838        212.317        23.5459
        53.7195        211.252        24.6544
        53.7223        212.092        26.0684
        54.3473        210.996         27.123
        54.9763        211.581        31.0039
        54.9739        210.742        29.5899
        54.3489        211.838        28.5352
         55.612        210.517        32.1125
        57.1005        213.429        23.9886
         57.736        212.365        25.0973
        57.7383        213.205        26.5113
        58.3631        212.109        27.5661
        58.9912        212.695        31.4471
        58.9893        211.855        30.0331
        58.3643        212.951        28.9782
        59.6272        211.631        32.5558
        61.1179        214.542        24.4349
        61.7535        213.478        25.5437
        61.7553        214.317        26.9577
          62.38        213.221        28.0126
        63.0073        213.807        31.8937
        63.0058        212.968        30.4797
        62.3808        214.064        29.4248
        63.6436        212.744        33.0025
        65.1359        215.655        24.8853
        65.7718        214.591        25.9941
        65.7731         215.43        27.4082
        66.3979        214.334        28.4631
        67.0242         214.92        32.3444
        67.0234        214.081        30.9303
        66.3981        215.177        29.8754
        67.6609        213.857        33.4532
        69.1551        216.767        25.3396
        69.7913        215.703        26.4483
        69.7918        216.542        27.8626
         70.417        215.446        28.9173
        71.0424        216.031        32.7989
        71.0422        215.192        31.3845
        70.4167        216.288        30.3298
        71.6795        214.968        33.9075
        73.1753        217.878        25.7977
         73.812        216.814        26.9062
        73.8119        217.653        28.3209
        74.4374        216.557        29.3752
        75.0618        217.141         33.257
        75.0624        216.302        31.8424
        74.4363        217.398        30.7881
        75.6996        216.078        34.3654
        77.1966        218.988        26.2599
        77.8339        217.924        27.3679
         77.833        218.762         28.783
        78.4591        217.665        29.8368
        79.0829        218.247        33.7191
        79.0839         217.41        32.3039
        78.4575        218.506        31.2502
        79.7212        217.184        34.8268
        81.2193        220.095        26.7254
        81.8571        219.031         27.833
        81.8557        219.868        29.2486
        82.4822        218.771        30.3018
        83.1053        219.351        34.1845
        83.1068        218.515        32.7688
          82.48        219.611        31.7157
        83.7441        218.288        35.2918
        85.2431          221.2        27.1941
        85.8814        220.136        28.3014
        85.8794        220.972        29.7173
        86.5061        219.875        30.7702
        87.1286        220.454        34.6532
        87.1305        219.618        33.2373
        86.5035        220.715        32.1845
        87.7675         219.39        35.7602
        89.2678        222.303         27.666
        89.9064        221.239         28.773
         89.904        222.075        30.1892
        90.5308        220.978        31.2419
        91.1527        221.555        35.1252
         91.155        220.719        33.7089
         90.528        221.817        32.6564
        91.7917        220.491        36.2319
        93.2938        223.403        28.1405
        93.9323        222.339        29.2474
        93.9297        223.174        30.6637
        94.5564        222.077        31.7163
        95.1778        222.654        35.5998
        95.1803        221.818        34.1833
        94.5534        222.916         33.131
        95.8168        221.589        36.7064
        97.3203        224.501        28.6172
        97.9587        223.437        29.7241
         97.956        224.272        31.1405
        98.5825        223.175         32.193
        99.2037        223.751        36.0767
        99.2062        222.916        34.6601
        98.5794        224.013        33.6078
        99.8427        222.686        37.1833
        101.347        225.599        29.0954
        101.985        224.534        30.2023
        101.982        225.369        31.6189
        102.609        224.272        32.6712
         103.23        224.847         36.555
        103.232        224.012        35.1383
        102.605         225.11        34.0862
        103.869        223.782        37.6615
        105.373        226.697        29.5746
        106.011        225.632        30.6815
        106.008        226.467        32.0982
        106.635         225.37        33.1503
        107.256        225.944        37.0343
        107.258         225.11        35.6174
        106.631        226.207        34.5655
        107.895         224.88        38.1406
        109.398        227.797        30.0545
        110.036        226.733        31.1613
        110.033        227.568        32.5781
         110.66         226.47          33.63
        111.281        227.044        37.5141
        111.284        226.209        36.0971
        110.657        227.307        35.0454
        111.921        225.979        38.6203
        113.422        228.901        30.5349
         114.06        227.836        31.6416
        114.058        228.671        33.0585
        114.685        227.573        34.1103
        115.306        228.147        37.9945
        115.308        227.313        36.5775
        114.681        228.411        35.5258
        115.945        227.083        39.1007
        117.445        230.008        31.0156
        118.083        228.944        32.1225
        118.081        229.779        33.5393
        118.708        228.681        34.5912
        119.329        229.256        38.4754
        119.332        228.421        37.0584
        118.704        229.519        36.0067
        119.969        228.191        39.5817
        121.467        231.119        31.4968
        122.106        230.055        32.6037
        122.103         230.89        34.0205
         122.73        229.792        35.0724
        123.352        230.366        38.9566
        123.354        229.532        37.5395
        122.727        230.629        36.4879
        123.991        229.301        40.0629
         125.49        232.229         31.978
        126.128        231.165        33.0848
        126.126            232        34.5017
        126.753        230.902        35.5535
        127.374        231.475        39.4377
        127.376        230.641        38.0207
        126.749        231.739         36.969
        128.013         230.41        40.5441
        129.513        233.336        32.4586
        130.151        232.271        33.5654
        130.149        233.106        34.9823
        130.776        232.008        36.0341
        131.398        232.581        39.9182
          131.4        231.747        38.5012
        130.773        232.845        37.4496
        132.036        231.516        41.0246
        133.538         234.44        32.9381
        134.175        233.375        34.0449
        134.174         234.21        35.4617
          134.8        233.111        36.5135
        135.423        233.684        40.3976
        135.424        232.849        38.9805
        134.798        233.948         37.929
        136.061        232.618        41.5038
        137.563        235.542        33.4161
        138.199        234.477        34.5228
        138.199        235.311        35.9397
        138.824        234.212        36.9913
        139.448        234.785        40.8753
        139.449         233.95        39.4582
        138.823         235.05        38.4068
        140.085        233.719        41.9814
        141.587        236.645        33.8923
        142.223        235.579        34.9989
        142.223        236.413        36.4158
        142.848        235.314        37.4674
        143.473        235.886        41.3513
        143.473        235.052        39.9342
        142.847        236.151        38.8829
         144.11         234.82        42.4573
         145.61        237.748        34.3666
        146.246        236.682        35.4734
        146.246        237.517        36.8902
        146.872        236.417        37.9418
        147.497         236.99        41.8256
        147.497        236.155        40.4086
        146.871        237.255        39.3572
        148.134        235.923        42.9318
        149.633        238.851        34.8391
        150.269        237.785         35.946
         150.27         238.62        37.3627
        150.895        237.521        38.4144
        151.521        238.094         42.298
         151.52        237.259        40.8812
        150.894        238.359        39.8297
        152.157        237.028        43.4043
        153.656        239.955        35.3095
        154.292        238.889        36.4165
        154.293        239.724         37.833
        154.918        238.625        38.8848
        155.544        239.198        42.7683
        155.543        238.363        41.3516
        154.918        239.463           40.3
         156.18        238.132        43.8748
        157.678        241.059        35.7774
        158.314        239.993        36.8845
        158.315        240.828        38.3008
         158.94        239.729        39.3528
        159.567        240.303        43.2361
        159.566        239.468        41.8195
        158.941        240.567        40.7679
        160.203        239.236        44.3427
        161.701        242.162        36.2427
        162.336        241.096        37.3499
        162.338        241.932         38.766
        162.962        240.833        39.8181
        163.591        241.407        43.7012
        163.588        240.571        42.2848
        162.964        241.671         41.233
        164.226         240.34        44.8079
        165.723        243.265        36.7053
        166.358        242.199        37.8126
        166.361        243.035        39.2285
        166.984        241.935        40.2808
        167.614         242.51        44.1637
        167.611        241.674        42.7473
        166.987        242.774        41.6954
        168.249        241.443        45.2705
        169.746        244.366        37.1652
        170.381          243.3        38.2726
        170.384        244.136        39.6884
        171.007        243.036        40.7407
        171.638        243.611        44.6234
        171.634        242.775        43.2073
        171.011        243.875        42.1552
        172.272        242.544        45.7302
         173.77        245.465        37.6223
        174.404        244.398        38.7296
        174.409        245.235        40.1454
         175.03        244.135        41.1977
        175.662         244.71        45.0802
        175.657        243.874        43.6642
        175.035        244.974        42.6121
        176.296        243.643        46.1871
        177.794        246.562        38.0763
        178.427        245.495        39.1836
        178.433        246.331        40.5993
        179.054        245.232        41.6515
        179.687        245.806        45.5339
        179.681         244.97        44.1179
         179.06        246.071        43.0658
        180.321        244.739        46.6406
        181.818        247.657         38.527
        182.451         246.59        39.6342
        182.457        247.426        41.0499
        183.079        246.326         42.102
        183.712          246.9        45.9842
        183.706        246.064        44.5682
        183.085        247.165        43.5163
        184.346        245.833        47.0908
        185.842         248.75        38.9739
        186.475        247.682         40.081
        186.482        248.518        41.4966
        187.103        247.418        42.5487
        187.738        247.992        46.4307
        187.731        247.157        45.0147
        187.109        248.257        43.9629
        188.371        246.924        47.5371
        189.866        249.841        39.4171
        190.499        248.773         40.524
        190.506        249.609        41.9396
        191.127        248.508        42.9915
        191.763        249.082        46.8734
        191.756        248.247        45.4573
        191.134        249.347        44.4058
        192.396        248.014        47.9796
         193.89         250.93        39.8568
        194.522        249.862        40.9634
         194.53        250.698        42.3791
        195.152        249.598        43.4308
        195.789        250.172        47.3126
        195.781        249.336        45.8965
        195.159        250.437        44.8451
        196.422        249.103        48.4185
        197.913         252.02        40.2931
        198.545        250.951        41.3994
        198.554        251.787        42.8152
        199.176        250.687        43.8668
        199.813         251.26        47.7484
        199.805        250.425        46.3324
        199.183        251.526        45.2811
        200.446        250.192        48.8542
       0.901019        202.753        18.4008
        1.53097        201.683        19.5074
        1.53982        202.519        20.9231
        2.16016        201.418         21.975
        2.79741        201.992        25.8566
        2.78868        201.156        24.4407
        2.16781        202.257        23.3891
        3.42951        200.923        26.9625
        4.92297        203.847         18.832
        5.55276        202.777        19.9385
        5.56186        203.613        21.3542
        6.18217        202.512        22.4061
         6.8199        203.086        26.2876
         6.8109         202.25        24.8718
        6.19007        203.351        23.8201
        7.45193        202.017        27.3935
        8.94374        204.943        19.2616
        9.57361        203.873        20.3679
        9.58281        204.709        21.7836
        10.2031        203.608        22.8355
        10.8409        204.183        26.7169
         10.832        203.346        25.3013
         10.211        204.447        24.2495
        11.4729        203.114         27.823
        12.9633        206.041          19.69
        13.5934        204.971        20.7963
        13.6024        205.808         22.212
        14.2228        204.706        23.2639
        14.8604        205.282        27.1452
        14.8516        204.445        25.7297
        14.2304        205.546        24.6778
        15.4925        204.213        28.2515
        16.9818        207.142        20.1177
        17.6121        206.072        21.2239
        17.6208        206.908        22.6396
        18.2414        205.807        23.6916
        18.8786        206.383        27.5728
          18.87        205.546        26.1574
        18.2487        206.647        25.1054
        19.5109        205.314        28.6792
        20.9992        208.244        20.5452
        21.6298        207.175        21.6515
        21.6381        208.011        23.0671
         22.259         206.91        24.1192
        22.8955        207.487        28.0005
        22.8875         206.65        26.5851
        22.2659         207.75         25.533
         23.528        206.419        29.1069
        25.0157        209.349         20.973
        25.6466         208.28        22.0795
        25.6542        209.116         23.495
        26.2755        208.016        24.5473
        26.9111        208.593        28.4286
        26.9037        207.756        27.0133
        26.2817        208.856         25.961
         27.544        207.525        29.5352
        29.0312        210.456        21.4017
        29.6627        209.387        22.5083
        29.6696        210.223        23.9238
        30.2914        209.123        24.9762
        30.9258        209.701        28.8575
        30.9193        208.864        27.4423
        30.2967        209.964        26.3898
        31.5591        208.634        29.9643
         33.046        211.564        21.8317
         33.678        210.496        22.9384
        33.6838        211.332        24.3539
        34.3063        210.233        25.4065
        34.9392        210.812         29.288
        34.9338        209.975        27.8728
        34.3106        211.074          26.82
        35.5733        209.745         30.395
        37.0595        212.675        22.2633
        37.6925        211.607        23.3702
        37.6968        212.444        24.7857
        38.3203        211.346        25.8386
        38.9515        211.925        29.7201
        38.9474        211.088        28.3049
        38.3232        212.186         27.252
        39.5864        210.859        30.8272
        41.0722        213.787        22.6972
        41.7062        212.721        23.8045
        41.7091        213.558        25.2198
        42.3336         212.46        26.2731
        42.9624        213.041        30.1548
        42.9601        212.204        28.7397
        42.3348        213.301        27.6864
        43.5984        211.976        31.2621
        45.0855        214.899        23.1337
        45.7206        213.834        24.2414
        45.7217        214.671        25.6565
        46.3473        213.574        26.7101
        46.9737        214.156        30.5921
        46.9732        213.319        29.1769
        46.3469        214.415        28.1234
        47.6109        213.092        31.6994
        49.1001         216.01        23.5733
        49.7361        214.945         24.681
        49.7357        215.782        26.0963
        50.3624        214.686        27.1498
        50.9866        215.268         31.032
        50.9879        214.431        29.6167
        50.3603        215.527        28.5633
        51.6252        214.204        32.1393
        53.1158         217.12         24.016
        53.7527        216.055        25.1237
        53.7508        216.892        26.5391
        54.3787        215.796        27.5926
         55.001        216.378         31.475
        55.0039        215.541        30.0594
        54.3752        216.637        29.0062
        55.6411        215.315        32.5821
         57.132        218.229        24.4618
        57.7703        217.166        25.5694
        57.7668        218.003        26.9851
        58.3959        216.907        28.0383
        59.0165        217.489        31.9211
        59.0208        216.652        30.5052
        58.3908        217.747        29.4523
        59.6577        216.426         33.028
        61.1491         219.34        24.9113
        61.7886        218.277        26.0188
        61.7837        219.114        27.4346
        62.4138        218.019        28.4877
         63.033          218.6        32.3709
        63.0384        217.764        30.9547
        62.4076        218.859        29.9019
        63.6749        217.538        33.4775
        65.1673        220.452        25.3642
        65.8076        219.389        26.4716
        65.8019        220.225        27.8876
        66.4325         219.13        28.9406
        67.0506         219.71         32.824
        67.0568        218.875        31.4076
        66.4254        219.969         30.355
        67.6931        218.649        33.9304
        69.1867        221.562        25.8208
        69.8275        220.499         26.928
         69.821        221.335        28.3442
         70.452         220.24         29.397
        71.0694         220.82        33.2805
         71.076        219.984        31.8641
        70.4445        221.079        30.8115
        71.7121        219.758        34.3869
        73.2071        222.672        26.2807
         73.848        221.609        27.3876
        73.8415        222.445        28.8041
        74.4722         221.35        29.8567
        75.0895        221.928        33.7404
        75.0959        221.093        32.3237
        74.4648        222.188        31.2714
        75.7319        220.865        34.8466
        77.2291        223.779        26.7437
        77.8697        222.716        27.8506
        77.8634        223.552        29.2671
        78.4935        222.456        30.3197
        79.1111        223.033        34.2035
        79.1171        222.199        32.7866
        78.4864        223.294        31.7346
         79.753         221.97        35.3095
        81.2524        224.884        27.2102
        81.8925        223.821         28.317
        81.8866        224.656        29.7337
        82.5162         223.56        30.7861
         83.134        224.137          34.67
        83.1397        223.302        33.2531
        82.5096        224.398        32.2011
        83.7755        223.074         35.776
        85.2768        225.988        27.6796
        85.9166        224.924        28.7863
         85.911        225.759        30.2031
        86.5401        224.663        31.2553
        87.1578        225.238        35.1395
        87.1633        224.404        33.7224
        86.5336          225.5        32.6706
        87.7989        224.174        36.2454
        89.3023        227.088        28.1514
        89.9416        226.024        29.2582
        89.9362        226.859         30.675
        90.5648        225.762        31.7271
        91.1827        226.337        35.6114
        91.1878        225.503        34.1942
        90.5587          226.6        33.1425
        91.8236        225.273        36.7172
        93.3282        228.186        28.6255
        93.9671        227.122        29.7322
        93.9619        227.957        31.1492
        94.5903         226.86        32.2012
        95.2082        227.434        36.0856
        95.2133          226.6        34.6683
        94.5843        227.697        33.6167
        95.8492         226.37        37.1913
         97.354        229.285        29.1012
        97.9927        228.221        30.2078
        97.9877        229.055        31.6249
         98.616        227.958        32.6767
         99.234        228.531        36.5613
        99.2391        227.697        35.1436
          98.61        228.795        34.0924
        99.8752        227.467        37.6667
        101.379        230.385         29.578
        102.018         229.32        30.6844
        102.013        230.154        32.1016
        102.641        229.057        33.1532
         103.26        229.629        37.0379
        103.265        228.796        35.6201
        102.636        229.893        34.5691
        103.901        228.565        38.1431
        105.404        231.486        30.0556
        106.043        230.422        31.1617
        106.038        231.255        32.5793
        106.666        230.158        33.6304
        107.284        230.729        37.5154
         107.29        229.896        36.0973
         106.66        230.994        35.0467
        107.927        229.665        38.6203
        109.427         232.59        30.5339
        110.067        231.526        31.6398
        110.062        232.359        33.0576
        110.691        231.262        34.1086
        111.308        231.833        37.9938
        111.314            231        36.5755
        110.684        232.098         35.525
        111.951        230.768        39.0986
         113.45        233.697        31.0128
         114.09        232.633        32.1188
        114.085        233.466        33.5366
        114.714        232.369        34.5875
        115.331         232.94        38.4728
        115.337        232.108        37.0545
        114.707        233.205         36.004
        115.974        231.876        39.5777
        117.472        234.806        31.4922
        118.113        233.743        32.5983
        118.107        234.576        34.0161
        118.737        233.479        35.0671
        119.353         234.05        38.9524
         119.36        233.218        37.5342
        118.729        234.315        36.4836
        119.996        232.987        40.0574
